1466591459 12360.0
1466591639 12520.0
1466591819 12680.0
1466591999 12840.0
1466592179 13000.0
1466592359 13160.0
1466592539 13320.0
1466592719 13480.0
1466592899 13640.0
1466593079 13810.0
1466593259 13970.0
1466593439 14130.0
1466593619 14290.0
1466593799 14450.0
1466593979 14610.0
1466594159 14770.0
1466594339 14940.0
1466594519 15100.0
1466594699 15260.0
1466594879 15430.0
1466595059 15590.0
1466595239 15760.0
1466595419 15920.0
1466595599 16080.0
1466595779 16250.0
1466595959 16410.0
1466596139 16570.0
1466596319 16730.0
1466596499 16890.0
1466596679 17050.0
1466596859 17210.0
1466597039 17370.0
1466597219 17530.0
1466597399 17690.0
1466597579 17840.0
1466597759 18000.0
1466597939 18160.0
1466598119 18310.0
1466598299 18470.0
1466598479 18620.0
1466598659 18770.0
1466598839 18930.0
1466599019 19080.0
1466599199 19230.0
1466599379 19390.0
1466599559 19540.0
1466599739 19690.0
1466599919 19840.0
1466600099 19990.0
1466600279 20150.0
1466600459 20300.0
1466600639 20450.0
1466600819 20600.0
1466600999 20750.0
1466601179 20900.0
1466601359 21050.0
1466601539 21200.0
1466601719 21340.0
1466601899 21490.0
1466602079 21640.0
1466602259 21780.0
1466602439 21930.0
1466602620 22069.99999430351
1466602799 22210.000000271146
1466602979 22350.000000271146
1466603159 22490.000000271146
1466603339 22630.000000271146
1466603519 22770.000000271146
1466603699 22900.000000271146
1466603879 23040.000000271146
1466604059 23180.000000271146
1466604239 23310.000000271146
1466604419 23440.000000271146
1466604599 23580.000000271146
1466604779 23710.000000271146
1466604959 23840.000000271146
1466605139 23960.000000271146
1466605319 24090.000000271146
1466605499 24220.000000271146
1466605679 24340.000000271146
1466605859 24470.000000271146
1466606039 24590.000000271146
1466606219 24710.000000271146
1466606399 24830.000000271146
1466606579 24950.000000271146
1466606759 25070.000000271146
1466606939 25190.000000271146
1466607119 25300.000000271146
1466607299 25410.000000271146
1466607479 25530.000000271146
1466607659 25640.000000271146
1466607839 25750.000000271146
1466608019 25860.000000271146
1466608200 25960.000002339417
1466608379 26070.000003559933
1466608559 26180.000003559933
1466608739 26280.000003559933
1466608919 26380.000003559933
1466609100 26480.000005628204
1466609279 26580.000007289545
1466609460 26680.000009357816
1466609639 26770.000011459982
1466609819 26870.000011459982
1466609999 26960.000011459982
1466610179 27050.000011459982
1466610359 27140.000011459982
1466610539 27230.000011459982
1466610720 27320.00001393522
1466610900 27400.00001393522
1466611080 27480.00001393522
1466611259 27560.00001647821
1466611440 27640.00001936041
1466611620 27720.00001936041
1466611799 27790.000022344226
1466611980 27870.000025226425
1466612160 27940.000025226425
1466612340 28010.000025226425
1466612519 28070.000022581477
1466612699 28140.000022581477
1466612879 28200.000022581477
1466613059 28270.000022581477
1466613240 28330.000020140196
1466613419 28390.000017495247
1466613600 28450.000015053967
1466613780 28500.000015053967
1466613959 28560.00001240902
1466614140 28610.000013443205
1466614319 28660.000014274123
1466614500 28710.00001530831
1466614680 28760.00001530831
1466614860 28800.00001530831
1466615040 28850.00001530831
1466615220 28890.00001530831
1466615400 28930.00001530831
1466615580 28970.00001530831
1466615759 29010.000016579856
1466615939 29040.000016579856
1466616120 29070.000015359165
1466616300 29110.000015359165
1466616479 29140.00001403674
1466616659 29170.00001403674
1466616840 29190.00001475729
1466617020 29220.00001475729
1466617200 29240.00001475729
1466617380 29270.00001475729
1466617560 29290.00001475729
1466617740 29310.00001475729
1466617920 29330.00001475729
1466618100 29350.00001475729
1466618280 29360.00001475729
1466618460 29380.00001475729
1466618640 29390.00001475729
1466618820 29410.00001475729
1466619000 29420.00001475729
1466619180 29430.00001475729
1466619360 29440.00001475729
1466619540 29450.00001475729
1466619720 29450.00001475729
1466619900 29460.00001475729
1466620080 29470.00001475729
1466620260 29470.00001475729
1466620440 29480.00001475729
1466620620 29480.00001475729
1466620800 29480.00001475729
1466620980 29490.00001475729
1466621160 29490.00001475729
1466621340 29490.00001475729
1466621520 29500.00001475729
1466621700 29500.00001475729
1466621880 29500.00001475729
1466622060 29500.00001475729
1466622240 29500.00001475729
1466622420 29500.00001475729
1466622600 29500.00001475729
1466622780 29510.00001475729
1466622960 29510.00001475729
1466623140 29510.00001475729
1466623320 29510.00001475729
1466623500 29510.00001475729
1466623680 29510.00001475729
1466623860 29510.00001475729
1466624040 29510.00001475729
1466624219 29510.00001475729
1466624400 29510.00001475729
1466624580 29510.00001475729
1466624760 29510.00001475729
1466624940 29510.00001475729
1466625120 29510.00001475729
1466625300 29510.00001475729
1466625480 29510.00001475729
1466625660 29510.00001475729
1466625840 29510.00001475729
1466626020 29510.00001475729
1466626200 29510.00001475729
1466626380 29510.00001475729
1466626560 29510.00001475729
1466626740 29510.00001475729
1466626919 29510.00001475729
1466627100 29510.00001475729
1466627280 29510.00001475729
1466627460 29510.00001475729
1466627640 29510.00001475729
1466627820 29510.00001475729
1466628000 29510.00001475729
1466628180 29510.00001475729
1466628360 29510.00001475729
1466628540 29510.00001475729
1466628720 29510.00001475729
1466628900 29510.00001475729
1466629080 29510.00001475729
1466629260 29510.00001475729
1466629440 29510.00001475729
1466629620 29510.00001475729
1466629800 29510.00001475729
1466629980 29510.00001475729
1466630160 29510.00001475729
1466630339 29510.00001475729
1466630520 29510.00001475729
1466630700 29510.00001475729
1466630880 29510.00001475729
1466631060 29510.00001475729
1466631240 29510.00001475729
1466631419 29510.00001475729
1466631600 29510.00001475729
1466631780 29510.00001475729
1466631960 29510.00001475729
1466632140 29510.00001475729
1466632320 29510.00001475729
1466632500 29510.00001475729
1466632680 29510.00001475729
