1459788119 400.0
1459788299 200.0
1459788479 400.0
1459788659 200.0
1459788839 400.0
1459789019 200.0
1459789199 400.0
1459789379 200.0
1459789559 400.0
1459789739 200.0
1459789919 200.0
1459790099 200.0
1459790279 200.0
1459790459 200.0
1459790639 200.0
1459790819 200.0
1459790999 200.0
1459791179 200.0
1459791359 0.0
1459791539 200.0
1459791719 0.0
1459791899 0.0
1459792079 200.0
1459792259 0.0
1459792439 0.0
1459792619 0.0
1459792799 0.0
1459792979 0.0
1459793159 0.0
1459793339 0.0
1459793519 0.0
1459793699 0.0
1459793879 0.0
1459794059 0.0
1459794239 0.0
1459794419 0.0
1459794599 0.0
1459794779 0.0
1459794959 0.0
1459795139 0.0
1459795319 0.0
1459795499 0.0
1459795679 0.0
1459795859 0.0
1459796039 0.0
1459796219 0.0
1459796399 0.0
1459796579 0.0
1459796759 0.0
1459796939 0.0
1459797119 0.0
1459797299 0.0
1459797479 0.0
1459797659 0.0
1459797839 0.0
1459798019 0.0
1459798199 0.0
1459798379 0.0
1459798559 0.0
1459798739 0.0
1459798919 0.0
1459799099 0.0
1459799279 0.0
1459799459 0.0
1459799639 0.0
1459799819 0.0
1459799999 0.0
1459800179 0.0
1459800359 0.0
1459800539 0.0
1459800719 0.0
1459800899 0.0
1459801079 0.0
1459801259 0.0
1459801439 0.0
1459801619 0.0
1459801799 0.0
1459801979 0.0
1459802159 0.0
1459802339 0.0
1459802519 0.0
1459802699 0.0
1459802879 0.0
1459803059 0.0
1459803239 0.0
1459803419 0.0
1459803599 0.0
1459803779 0.0
1459803959 0.0
1459804139 0.0
1459804319 0.0
1459804499 0.0
1459804679 0.0
1459804859 0.0
1459805039 0.0
1459805219 0.0
1459805399 0.0
1459805579 0.0
1459805759 0.0
1459805939 0.0
1459806119 0.0
1459806299 0.0
1459806479 0.0
1459806659 0.0
1459806839 0.0
1459807019 0.0
1459807199 0.0
