1475928963 215.202989
1475929039 215.202989
1475929040 215.202989
1475929041 215.202989
1475929089 215.452989
1475929126 215.645698
1475929127 215.645698
1475929128 215.645698
1475929133 215.645698
1475929134 215.645698
1475929135 215.645698
1475929137 215.645698
1475929142 215.645698
1475929144 215.695698
1475929151 215.870698
1475929152 215.870698
1475929157 215.920698
1475929159 215.940698
1475929160 215.940698
1475929166 215.940698
1475929167 215.940698
1475929168 215.940698
1475929173 215.940698
1475929174 215.940698
1475929175 215.940698
1475929181 215.990698
1475929182 215.999031
1475929189 215.999031
1475929190 215.999031
1475929191 215.999031
1475929192 215.999031
1475929228 216.049031
1475929245 216.122642
1475929246 216.125583
1475929247 216.125583
1475929254 216.165583
1475929255 216.171298
1475929260 216.171298
1475929261 216.216298
1475929262 216.261298
1475929263 216.261298
1475929271 216.341298
1475929272 216.351298
1475929274 216.351298
1475929528 217.586298
1475929679 218.320491
1475929680 218.320491
1475929681 218.320491
1475929686 218.320491
1475929687 218.320491
1475929688 218.320491
1475929689 218.320491
1475929694 218.320491
1475929695 218.320491
1475929696 218.320491
1475929697 218.320491
1475929704 218.320491
1475929705 218.320491
1475929706 218.320491
1475929712 218.320491
1475929713 218.320491
1475929714 218.320491
1475929721 218.320491
1475929722 218.320491
1475929723 218.360491
1475929728 218.560491
1475929729 218.560491
1475929730 218.560491
1475929731 218.560491
1475929738 218.560491
1475929739 218.560491
1475929781 218.660491
1475929782 218.662871
1475929783 218.662871
1475929784 218.662871
1475929789 218.662871
1475929790 218.712871
1475929791 218.762871
1475929797 218.762871
1475929799 218.762871
1475929808 219.222871
1475929809 219.273983
1475929815 221.023983
1475929816 221.315649
1475929817 221.315649
1475929822 222.765649
1475929823 223.355649
1475929824 223.655649
1475929825 223.655649
1475929879 239.395650
1475929896 249.220835
1475929897 249.507306
1475929898 249.507306
1475929899 249.507306
1475929908 252.397306
1475929910 253.039528
1475929911 253.039528
1475929993 276.589528
1475929994 276.876724
1475929995 276.876724
1475929996 276.876724
1475930170 325.961722
1475930171 326.243820
1475930172 326.243820
1475930173 326.243820
1475930325 368.543820
1475930326 368.822109
1475930327 369.072109
1475930328 369.872109
1475930450 470.632110
1475930452 471.183913
1475930453 471.183913
1475930458 472.283913
1475930459 472.803913
1475930460 473.103913
1475930461 473.103913
1475930465 474.203913
1475930603 549.753913
1475930614 555.751014
1475930635 566.368287
1475930641 567.765430
1475930643 567.765430
1475930655 567.825430
1475930656 567.830430
1475930657 567.830430
1475930658 567.830430
1475930701 567.830430
1475930702 567.830430
1475930704 567.830430
1475930709 567.890430
1475930710 567.902430
1475930711 567.902430
1475930712 567.902430
1475930718 567.902430
1475930719 567.902430
1475930720 567.902430
1475930725 567.902430
1475930726 567.902430
1475930727 567.902430
1475930728 567.902430
1475930735 567.902430
1475930737 567.902430
1475930738 567.902430
1475930744 567.902430
1475930745 567.902430
1475930746 567.902430
1475930752 567.902430
1475930753 567.902430
1475930754 567.902430
1475931057 568.102430
1475931331 568.423288
1475931675 568.759054
1475931961 569.052078
1475932410 569.543266
